,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
170,0.002441556257609692,0.03004223108291626,0.0023378311190754173,0.029769819229841232,0.0005000000237487257
171,0.0024422459795864094,0.030409179627895355,0.002478065714240074,0.031804341822862625,0.0005000000237487257
172,0.0023309526732191443,0.029266759753227234,0.00224985689856112,0.028420306742191315,0.0005000000237487257
173,0.002842130954377353,0.03311355412006378,0.004584478959441185,0.04453480988740921,0.0005000000237487257
174,0.0033845840435889033,0.03820807859301567,0.0025830496102571487,0.032956480979919434,0.0005000000237487257
175,0.002594998028750221,0.03203815966844559,0.002301768120378256,0.02918158657848835,0.0005000000237487257
176,0.0024267133687519366,0.030133401975035667,0.002488580672070384,0.030957814306020737,0.0005000000237487257
177,0.0023580704712205464,0.02953469194471836,0.0021302105393260717,0.026820430532097816,0.0005000000237487257
178,0.002261354652647343,0.02814115211367607,0.0022342815063893795,0.028487462550401688,0.0005000000237487257
179,0.002232374694560551,0.02798009105026722,0.0021978079341351984,0.028382929041981697,0.0005000000237487257
180,0.0022229164153234,0.027514157816767693,0.002197617874480784,0.02787124551832676,0.0005000000237487257
181,0.00247898290399462,0.030635422095656395,0.0022518461104482413,0.029496196657419205,0.0005000000237487257
182,0.0024052735922547677,0.03064723312854767,0.002198405470699072,0.02790900133550167,0.0005000000237487257
183,0.002263762600099047,0.02849968522787094,0.002110354555770755,0.027177538722753525,0.0005000000237487257
184,0.002226920125799047,0.02807064913213253,0.0020788366440683604,0.027353907003998756,0.0005000000237487257
185,0.0021656626615569824,0.02712647058069706,0.002357398485764861,0.030138907954096794,0.0005000000237487257
186,0.0022815312000198495,0.028838438913226128,0.0020715767983347177,0.027131114155054092,0.0005000000237487257
187,0.002432835922162566,0.03059610165655613,0.002243967913091183,0.029006201773881912,0.0005000000237487257
188,0.002252340944121695,0.028814319521188736,0.0020602432079613207,0.027208158746361732,0.0005000000237487257
189,0.0021627811365760863,0.02716682478785515,0.002135314396582544,0.027560852468013763,0.0005000000237487257
190,0.002247754186909232,0.02850092016160488,0.0021622230764478446,0.027471374720335007,0.0005000000237487257
191,0.0021382229945932827,0.027393171563744545,0.0019443155266344546,0.025279594585299492,0.0005000000237487257
192,0.002176431770850387,0.027719318866729736,0.002979306457564235,0.036285772919654846,0.0005000000237487257
193,0.002821461323441731,0.03429915010929108,0.0022222209721803666,0.029930632561445236,0.0005000000237487257
194,0.002331070705420441,0.0299324132502079,0.002411658363416791,0.031096667051315308,0.0005000000237487257
195,0.0022676558130317265,0.029712442308664322,0.002065504342317581,0.02731012925505638,0.0005000000237487257
196,0.002330146277219885,0.030072130262851715,0.002550558466464281,0.032967884093523026,0.0005000000237487257
197,0.002449418353434238,0.031224196776747704,0.0022193965036422015,0.029616886749863625,0.0005000000237487257
198,0.002199199781494422,0.028708960860967636,0.00208260309882462,0.028491538017988205,0.0005000000237487257
199,0.0024202619549921816,0.03074963390827179,0.0023300514090806245,0.03001336008310318,0.0005000000237487257
200,0.002248149332849102,0.02935357578098774,0.0019418569980189204,0.02670172043144703,0.0005000000237487257
201,0.0020826505626448328,0.027705390006303787,0.001995973358862102,0.026013147085905075,0.0005000000237487257
202,0.002048813802604046,0.027255967259407043,0.002058460423722863,0.025996381416916847,0.0005000000237487257
203,0.0021065602777525783,0.027221696451306343,0.002148476568982005,0.02862105891108513,0.0005000000237487257
204,0.0021990154766374165,0.02834508940577507,0.0018473054748028516,0.024352367967367172,0.0005000000237487257
205,0.001989387848880142,0.026578063145279884,0.001977232191711664,0.026632383465766907,0.0005000000237487257
206,0.0019760437749533188,0.026306377723813057,0.001926120021380484,0.025308456271886826,0.0005000000237487257
207,0.002116583210105697,0.02807888388633728,0.0020720305386930705,0.0279038455337286,0.0005000000237487257
208,0.002162629111100816,0.028590567409992218,0.002296149544417858,0.030733544379472733,0.0005000000237487257
209,0.002272720797918737,0.02982655167579651,0.0022898389026522635,0.02962299808859825,0.0005000000237487257
210,0.002309440253561156,0.03011164627969265,0.002144256606698036,0.028832541778683662,0.0005000000237487257
211,0.0022737519207617473,0.03024093620479107,0.002457404416054487,0.0328039787709713,0.0005000000237487257
212,0.0022226006516979802,0.02977156825363636,0.00218714470975101,0.029628891497850418,0.0005000000237487257
213,0.0020836045991422403,0.028103118762373924,0.0027269192971289156,0.032074928283691406,0.0005000000237487257
214,0.0027601938410144714,0.03359315171837807,0.0024952278006821873,0.0326397642493248,0.0005000000237487257
215,0.0021242164010699424,0.02928403578698635,0.001978260278701782,0.02734561078250408,0.0005000000237487257
